Removed Pin From Net: NetName=NetC38_1 Pin=C38-1
Removed Pin From Net: NetName=3V3_VDD Pin=C46-2
Removed Pin From Net: NetName=3V3_VDD Pin=C47-2
Removed Pin From Net: NetName=3V3_VDD Pin=C49-2
Removed Pin From Net: NetName=3V3_VDD Pin=C51-2
Removed Pin From Net: NetName=3V3_VDD Pin=C52-2
Removed Pin From Net: NetName=3V3_VDD Pin=C53-2
Removed Pin From Net: NetName=3V3_VDD Pin=C54-2
Removed Pin From Net: NetName=3V3_VDD Pin=C55-2
Removed Pin From Net: NetName=3V3_VDD Pin=C56-2
Removed Pin From Net: NetName=3V3_VDD Pin=C60-2
Removed Pin From Net: NetName=3V3_VDD Pin=SB11-1
Removed Pin From Net: NetName=3V3_VDD Pin=SB52-2
Removed Pin From Net: NetName=NetC38_1 Pin=U11-1
Removed Member From Class: ClassName=U_MCU_144_POWER Member=SB52
Change Component Designator: OldDesignator=B2 NewDesignator=B1
Change Component Designator: OldDesignator=C38 NewDesignator=C5
Change Component Designator: OldDesignator=C41 NewDesignator=C2
Change Component Designator: OldDesignator=C42 NewDesignator=C1
Change Component Designator: OldDesignator=C46 NewDesignator=C28
Change Component Designator: OldDesignator=C47 NewDesignator=C24
Change Component Designator: OldDesignator=C48 NewDesignator=C11
Change Component Designator: OldDesignator=C49 NewDesignator=C20
Change Component Designator: OldDesignator=C50 NewDesignator=C12
Change Component Designator: OldDesignator=C51 NewDesignator=C22
Change Component Designator: OldDesignator=C52 NewDesignator=C25
Change Component Designator: OldDesignator=C53 NewDesignator=C21
Change Component Designator: OldDesignator=C54 NewDesignator=C26
Change Component Designator: OldDesignator=C55 NewDesignator=C27
Change Component Designator: OldDesignator=C56 NewDesignator=C19
Change Component Designator: OldDesignator=C57 NewDesignator=C23
Change Component Designator: OldDesignator=C58 NewDesignator=C17
Change Component Designator: OldDesignator=C59 NewDesignator=C6
Change Component Designator: OldDesignator=C60 NewDesignator=C18
Change Component Designator: OldDesignator=C61 NewDesignator=C13
Change Component Designator: OldDesignator=C62 NewDesignator=C10
Change Component Designator: OldDesignator=C63 NewDesignator=C9
Change Component Designator: OldDesignator=C64 NewDesignator=C16
Change Component Designator: OldDesignator=C66 NewDesignator=C14
Change Component Designator: OldDesignator=C67 NewDesignator=C15
Change Component Designator: OldDesignator=C71 NewDesignator=C7
Change Component Designator: OldDesignator=C72 NewDesignator=C8
Change Component Designator: OldDesignator=CN5 NewDesignator=CN1
Change Component Designator: OldDesignator=JP4 NewDesignator=JP1
Change Component Designator: OldDesignator=LD5 NewDesignator=LD1
Change Component Designator: OldDesignator=R12 NewDesignator=R1
Change Component Designator: OldDesignator=R17 NewDesignator=R3
Change Component Designator: OldDesignator=R33 NewDesignator=R4
Change Component Designator: OldDesignator=R34 NewDesignator=R5
Change Component Designator: OldDesignator=R35 NewDesignator=R6
Change Component Designator: OldDesignator=R36 NewDesignator=R10
Change Component Designator: OldDesignator=R37 NewDesignator=R9
Change Component Designator: OldDesignator=R38 NewDesignator=R7
Change Component Designator: OldDesignator=R39 NewDesignator=R8
Change Component Designator: OldDesignator=SB1 NewDesignator=SB5
Change Component Designator: OldDesignator=SB2 NewDesignator=SB4
Change Component Designator: OldDesignator=SB10 NewDesignator=SB2
Change Component Designator: OldDesignator=SB11 NewDesignator=SB3
Change Component Designator: OldDesignator=SB13 NewDesignator=SB10
Change Component Designator: OldDesignator=SB20 NewDesignator=SB1
Change Component Designator: OldDesignator=SB25 NewDesignator=SB9
Change Component Designator: OldDesignator=SB40 NewDesignator=SB7
Change Component Designator: OldDesignator=SB41 NewDesignator=SB6
Change Component Designator: OldDesignator=SB43 NewDesignator=SB11
Change Component Designator: OldDesignator=SB56 NewDesignator=SB8
Change Component Designator: OldDesignator=U8 NewDesignator=U4
Change Component Designator: OldDesignator=U11 NewDesignator=U3
Change Component Designator: OldDesignator=U12 NewDesignator=U2
Change Component Designator: OldDesignator=U20 NewDesignator=U6
Change Component Designator: OldDesignator=U24 NewDesignator=U5
Change Component Designator: OldDesignator=X2 NewDesignator=X1
Change component parameters: Designator = "U14"; Footprint = "ICC_LQFP144_20X20_P050_SOCKET_YAMAICHI_IC149-144-145-B5_NM"; UniqueID = "\OUWECVDB\UIWQTVTY\IUDFBGBV"
Add component (AddParameter): Name = "Contact Type"; Value = "Male Pin"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Current Rating"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Fastening Type"; Value = "Locking Ramp"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Features"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Ingress Protection"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Color"; Value = "Natural"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Height"; Value = "0.320" (8.13mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Material"; Value = "Liquid Crystal Polymer (LCP)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Manufacturer"; Value = "Samtec Inc."; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Manufacturer Part Number"; Value = "IPL1-102-01-F-S-K"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Mated Stacking Heights"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Material Flammability Rating"; Value = "UL94 V-0"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Mounting Type"; Value = "Through Hole"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Positions"; Value = "2"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Positions Loaded"; Value = "All"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Rows"; Value = "1"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Operating Temperature"; Value = "-55°C ~ 125°C"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Overall Contact Length"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Packaging"; Value = "Tube"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Part Status"; Value = "Active"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Pitch - Mating"; Value = "0.100" (2.54mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Pricing 1"; Value = "1=1.69 (USD)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "RoHS"; Value = "RoHS Compliant"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Row Spacing - Mating"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Shrouding"; Value = "Shrouded - 4 Wall"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Stock 1"; Value = "0"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Style"; Value = "Board to Cable/Wire"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Supplier 1"; Value = "Digi-Key"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Supplier Part Number 1"; Value = "IPL1-102-01-F-S-K-ND"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Termination"; Value = "Solder"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Voltage Rating"; Value = "675VAC, 954VDC"; VariantName = "[No Variations]"
Added Component: Designator=P5(IPL1-102-01-F-S-K)
Add component. Clean all parameters for all variants
Add component (AddParameter): Name = "Applications"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Category"; Value = "Connectors, Interconnects"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "ComponentLink1Description"; Value = "http://suddendocs.samtec.com/prints/ipl1-1xx-xx-xxx-s-xx-x-xx-mkt.pdf"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "ComponentLink1URL"; Value = "http://suddendocs.samtec.com/prints/ipl1-1xx-xx-xxx-s-xx-x-xx-mkt.pdf"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Connector Type"; Value = "Header"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish - Mating"; Value = "Gold"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish - Post"; Value = "Tin"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish Thickness - Mating"; Value = "3µin (0.08µm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish Thickness - Post"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Length - Mating"; Value = "0.215" (5.46mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Length - Post"; Value = "0.120" (3.05mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Material"; Value = "Phosphor Bronze"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Shape"; Value = "Square"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Type"; Value = "Male Pin"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Current Rating"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Fastening Type"; Value = "Locking Ramp"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Features"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Ingress Protection"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Color"; Value = "Natural"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Height"; Value = "0.320" (8.13mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Material"; Value = "Liquid Crystal Polymer (LCP)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Manufacturer"; Value = "Samtec Inc."; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Manufacturer Part Number"; Value = "IPL1-102-01-F-S-K"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Mated Stacking Heights"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Material Flammability Rating"; Value = "UL94 V-0"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Mounting Type"; Value = "Through Hole"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Positions"; Value = "2"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Positions Loaded"; Value = "All"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Rows"; Value = "1"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Operating Temperature"; Value = "-55°C ~ 125°C"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Overall Contact Length"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Packaging"; Value = "Tube"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Part Status"; Value = "Active"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Pitch - Mating"; Value = "0.100" (2.54mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Pricing 1"; Value = "1=1.69 (USD)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "RoHS"; Value = "RoHS Compliant"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Row Spacing - Mating"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Shrouding"; Value = "Shrouded - 4 Wall"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Stock 1"; Value = "0"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Style"; Value = "Board to Cable/Wire"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Supplier 1"; Value = "Digi-Key"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Supplier Part Number 1"; Value = "IPL1-102-01-F-S-K-ND"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Termination"; Value = "Solder"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Voltage Rating"; Value = "675VAC, 954VDC"; VariantName = "[No Variations]"
Added Component: Designator=P6(IPL1-102-01-F-S-K)
Add component. Clean all parameters for all variants
Add component (AddParameter): Name = "Applications"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Category"; Value = "Connectors, Interconnects"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "ComponentLink1Description"; Value = "http://suddendocs.samtec.com/prints/ipl1-1xx-xx-xxx-s-xx-x-xx-mkt.pdf"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "ComponentLink1URL"; Value = "http://suddendocs.samtec.com/prints/ipl1-1xx-xx-xxx-s-xx-x-xx-mkt.pdf"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Connector Type"; Value = "Header"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish - Mating"; Value = "Gold"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish - Post"; Value = "Tin"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish Thickness - Mating"; Value = "3µin (0.08µm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish Thickness - Post"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Length - Mating"; Value = "0.215" (5.46mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Length - Post"; Value = "0.120" (3.05mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Material"; Value = "Phosphor Bronze"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Shape"; Value = "Square"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Type"; Value = "Male Pin"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Current Rating"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Fastening Type"; Value = "Locking Ramp"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Features"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Ingress Protection"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Color"; Value = "Natural"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Height"; Value = "0.320" (8.13mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Material"; Value = "Liquid Crystal Polymer (LCP)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Manufacturer"; Value = "Samtec Inc."; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Manufacturer Part Number"; Value = "IPL1-102-01-F-S-K"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Mated Stacking Heights"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Material Flammability Rating"; Value = "UL94 V-0"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Mounting Type"; Value = "Through Hole"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Positions"; Value = "2"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Positions Loaded"; Value = "All"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Rows"; Value = "1"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Operating Temperature"; Value = "-55°C ~ 125°C"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Overall Contact Length"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Packaging"; Value = "Tube"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Part Status"; Value = "Active"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Pitch - Mating"; Value = "0.100" (2.54mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Pricing 1"; Value = "1=1.69 (USD)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "RoHS"; Value = "RoHS Compliant"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Row Spacing - Mating"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Shrouding"; Value = "Shrouded - 4 Wall"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Stock 1"; Value = "0"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Style"; Value = "Board to Cable/Wire"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Supplier 1"; Value = "Digi-Key"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Supplier Part Number 1"; Value = "IPL1-102-01-F-S-K-ND"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Termination"; Value = "Solder"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Voltage Rating"; Value = "675VAC, 954VDC"; VariantName = "[No Variations]"
Added Component: Designator=P7(IPL1-102-01-F-S-K)
Add component. Clean all parameters for all variants
Add component (AddParameter): Name = "Applications"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Category"; Value = "Connectors, Interconnects"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "ComponentLink1Description"; Value = "http://suddendocs.samtec.com/prints/ipl1-1xx-xx-xxx-s-xx-x-xx-mkt.pdf"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "ComponentLink1URL"; Value = "http://suddendocs.samtec.com/prints/ipl1-1xx-xx-xxx-s-xx-x-xx-mkt.pdf"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Connector Type"; Value = "Header"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish - Mating"; Value = "Gold"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish - Post"; Value = "Tin"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish Thickness - Mating"; Value = "3µin (0.08µm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Finish Thickness - Post"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Length - Mating"; Value = "0.215" (5.46mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Length - Post"; Value = "0.120" (3.05mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Material"; Value = "Phosphor Bronze"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Shape"; Value = "Square"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Contact Type"; Value = "Male Pin"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Current Rating"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Fastening Type"; Value = "Locking Ramp"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Features"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Ingress Protection"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Color"; Value = "Natural"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Height"; Value = "0.320" (8.13mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Insulation Material"; Value = "Liquid Crystal Polymer (LCP)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Manufacturer"; Value = "Samtec Inc."; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Manufacturer Part Number"; Value = "IPL1-102-01-F-S-K"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Mated Stacking Heights"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Material Flammability Rating"; Value = "UL94 V-0"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Mounting Type"; Value = "Through Hole"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Positions"; Value = "2"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Positions Loaded"; Value = "All"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Number of Rows"; Value = "1"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Operating Temperature"; Value = "-55°C ~ 125°C"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Overall Contact Length"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Packaging"; Value = "Tube"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Part Status"; Value = "Active"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Pitch - Mating"; Value = "0.100" (2.54mm)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Pricing 1"; Value = "1=1.69 (USD)"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "RoHS"; Value = "RoHS Compliant"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Row Spacing - Mating"; Value = "-"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Shrouding"; Value = "Shrouded - 4 Wall"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Stock 1"; Value = "0"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Style"; Value = "Board to Cable/Wire"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Supplier 1"; Value = "Digi-Key"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Supplier Part Number 1"; Value = "IPL1-102-01-F-S-K-ND"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Termination"; Value = "Solder"; VariantName = "[No Variations]"
Add component (AddParameter): Name = "Voltage Rating"; Value = "675VAC, 954VDC"; VariantName = "[No Variations]"
Added Component: Designator=P8(IPL1-102-01-F-S-K)
Add component. Clean all parameters for all variants
Add component (AddParameter): Name = "Applications"; Value = "-"; VariantName = "[No Variations]"
